,date,temp_f,precip_mm
5541,2016-07-02T05:51:00,69.08,0.0
5543,2016-07-02T06:51:00,69.08,0.0
5544,2016-07-02T07:51:00,68.0,0.0
5545,2016-07-02T08:51:00,64.94,0.0
5546,2016-07-02T09:51:00,64.04,0.0
5547,2016-07-02T10:51:00,64.94,0.0
5548,2016-07-02T11:51:00,66.02,0.0
5549,2016-07-02T12:51:00,68.0,0.0
5550,2016-07-02T13:51:00,69.08,0.0
5551,2016-07-02T14:51:00,71.06,0.0
5552,2016-07-02T15:51:00,73.04,0.0
5553,2016-07-02T16:51:00,73.04,0.0
5554,2016-07-02T17:51:00,75.02,0.0
5555,2016-07-02T18:51:00,75.02,0.0
5556,2016-07-02T19:51:00,75.02,0.0
5557,2016-07-02T20:51:00,75.02,0.0
5558,2016-07-02T21:51:00,75.02,0.0
5559,2016-07-02T22:51:00,75.02,0.0
5560,2016-07-02T23:51:00,73.94,0.0
5561,2016-07-03T00:51:00,73.04,0.0
5562,2016-07-03T01:51:00,71.96,0.0
5563,2016-07-03T02:51:00,71.06,0.0
5564,2016-07-03T03:51:00,71.06,0.0
5565,2016-07-03T04:51:00,69.98,0.0
5567,2016-07-03T05:51:00,69.08,0.0
5568,2016-07-03T06:51:00,68.0,0.0
5569,2016-07-03T07:51:00,66.92,0.0
5570,2016-07-03T08:51:00,66.02,0.0
5571,2016-07-03T09:51:00,64.94,0.0
5572,2016-07-03T10:51:00,66.92,0.0
5573,2016-07-03T11:51:00,69.08,0.0
5574,2016-07-03T12:51:00,69.98,0.0
5575,2016-07-03T13:51:00,71.96,0.0
5576,2016-07-03T14:51:00,75.02,0.0
5577,2016-07-03T15:51:00,75.92,0.0
5578,2016-07-03T16:51:00,75.92,0.0
5579,2016-07-03T17:51:00,75.92,0.0
5580,2016-07-03T18:51:00,77.0,0.0
5581,2016-07-03T19:51:00,77.0,0.0
5582,2016-07-03T20:51:00,75.92,0.0
5583,2016-07-03T21:51:00,75.92,0.0
5584,2016-07-03T22:51:00,75.92,0.0
5585,2016-07-03T23:51:00,75.02,0.0
5586,2016-07-04T00:51:00,73.94,0.0
5587,2016-07-04T01:51:00,73.04,0.0
5588,2016-07-04T02:51:00,73.04,0.0
5589,2016-07-04T03:51:00,71.96,0.0
5590,2016-07-04T04:51:00,71.06,0.0
5592,2016-07-04T05:51:00,71.06,0.0
5593,2016-07-04T06:51:00,69.08,0.0
5594,2016-07-04T07:51:00,68.0,0.0
5595,2016-07-04T08:51:00,66.92,0.0
5596,2016-07-04T09:51:00,66.02,0.0
5597,2016-07-04T10:51:00,68.0,0.0
5598,2016-07-04T11:51:00,69.98,0.0
5599,2016-07-04T12:51:00,73.04,0.0
5600,2016-07-04T13:51:00,75.02,0.0
5601,2016-07-04T14:51:00,78.08,0.0
5602,2016-07-04T15:51:00,80.96,0.0
5603,2016-07-04T16:51:00,82.94,0.0
5604,2016-07-04T17:51:00,82.04,0.0
5605,2016-07-04T18:51:00,80.96,0.0
5606,2016-07-04T19:51:00,78.08,0.0
5607,2016-07-04T20:51:00,78.08,0.0
5608,2016-07-04T21:51:00,75.92,0.0
5609,2016-07-04T22:51:00,75.92,0.0
5610,2016-07-04T23:51:00,75.92,0.0
5612,2016-07-05T00:51:00,69.98,2.3
5613,2016-07-05T01:09:00,69.08,2.0
5614,2016-07-05T01:43:00,69.08,2.2
5615,2016-07-05T01:51:00,69.08,0.8
5617,2016-07-05T02:51:00,69.08,0.8
5619,2016-07-05T03:37:00,69.08,0.5
5620,2016-07-05T03:47:00,69.8,1.2
5621,2016-07-05T03:51:00,69.08,2.3
5622,2016-07-05T04:01:00,69.08,0.5
5623,2016-07-05T04:14:00,69.08,1.2
5624,2016-07-05T04:51:00,69.08,6.4
5626,2016-07-05T05:17:00,69.08,1.5
5627,2016-07-05T05:36:00,69.98,2.0
5628,2016-07-05T05:51:00,69.98,2.0
5629,2016-07-05T06:33:00,71.06,0.7
5630,2016-07-05T06:47:00,71.6,1.2
5631,2016-07-05T06:51:00,71.06,4.3
5632,2016-07-05T07:02:00,71.06,3.0
5633,2016-07-05T07:07:00,71.06,3.8
5634,2016-07-05T07:14:00,71.06,6.8
5635,2016-07-05T07:28:00,71.06,10.4
5636,2016-07-05T07:37:00,71.06,11.6
5637,2016-07-05T07:48:00,71.6,12.7
5638,2016-07-05T07:51:00,71.06,9.9
5639,2016-07-05T08:00:00,71.06,0.2
5640,2016-07-05T08:39:00,71.06,0.2
5641,2016-07-05T08:48:00,71.6,0.2
5642,2016-07-05T08:51:00,71.06,0.3
5643,2016-07-05T09:13:00,71.06,0.2
5644,2016-07-05T09:28:00,71.06,0.2
5645,2016-07-05T09:51:00,71.06,0.3
5647,2016-07-05T10:51:00,71.06,0.0
5650,2016-07-05T11:51:00,71.06,0.0
5653,2016-07-05T12:51:00,71.96,0.0
5655,2016-07-05T13:51:00,75.02,0.0
5656,2016-07-05T14:51:00,75.02,0.0
5659,2016-07-05T15:51:00,77.0,0.0
5660,2016-07-05T16:51:00,78.08,0.0
5661,2016-07-05T17:51:00,82.94,0.0
5662,2016-07-05T18:51:00,80.96,0.0
5663,2016-07-05T19:51:00,84.02,0.0
5664,2016-07-05T20:51:00,86.0,0.0
5665,2016-07-05T21:51:00,84.91999999999999,0.0
5666,2016-07-05T22:51:00,84.91999999999999,0.0
5667,2016-07-05T23:51:00,82.94,0.0
5668,2016-07-06T00:51:00,82.94,0.0
5669,2016-07-06T01:51:00,82.94,0.0
5670,2016-07-06T02:51:00,82.04,0.0
5671,2016-07-06T03:51:00,80.96,0.0
5672,2016-07-06T04:51:00,80.06,0.0
5674,2016-07-06T05:51:00,78.98,0.0
5675,2016-07-06T06:51:00,78.08,0.0
5676,2016-07-06T07:51:00,75.92,0.0
5677,2016-07-06T08:51:00,78.08,0.0
5678,2016-07-06T09:51:00,75.92,0.0
5679,2016-07-06T10:51:00,77.0,0.0
5680,2016-07-06T11:51:00,78.08,0.0
5681,2016-07-06T12:51:00,80.96,0.0
5682,2016-07-06T13:51:00,84.02,0.0
5683,2016-07-06T14:51:00,86.0,0.0
5684,2016-07-06T15:51:00,89.06,0.0
5685,2016-07-06T16:51:00,89.96000000000001,0.0
5686,2016-07-06T17:51:00,91.03999999999999,0.0
5687,2016-07-06T18:51:00,89.96000000000001,0.0
5688,2016-07-06T19:51:00,89.96000000000001,0.0
5689,2016-07-06T20:51:00,89.96000000000001,0.0
5690,2016-07-06T21:51:00,87.08000000000001,0.0
5691,2016-07-06T22:51:00,86.0,0.0
5692,2016-07-06T23:51:00,84.02,0.0
5693,2016-07-07T00:51:00,82.94,0.0
5694,2016-07-07T01:51:00,82.94,0.0
5695,2016-07-07T02:51:00,82.94,0.0
5696,2016-07-07T03:51:00,82.04,0.0
5697,2016-07-07T04:51:00,80.96,0.0
5699,2016-07-07T05:51:00,80.96,0.0
5700,2016-07-07T06:51:00,80.96,0.0
5701,2016-07-07T07:51:00,80.96,0.0
5702,2016-07-07T08:51:00,80.06,0.0
5703,2016-07-07T09:51:00,78.98,0.0
5704,2016-07-07T10:51:00,80.96,0.0
5705,2016-07-07T11:51:00,82.94,0.0
5706,2016-07-07T12:51:00,86.0,0.0
5707,2016-07-07T13:51:00,86.0,0.0
5708,2016-07-07T14:51:00,87.08000000000001,0.0
5709,2016-07-07T15:51:00,86.0,0.0
5710,2016-07-07T16:51:00,87.98,0.0
5711,2016-07-07T17:51:00,86.0,0.0
5712,2016-07-07T18:20:00,78.98,0.2
5713,2016-07-07T18:29:00,78.98,1.0
5714,2016-07-07T18:51:00,78.98,1.0
5715,2016-07-07T19:51:00,84.91999999999999,0.0
5716,2016-07-07T20:51:00,82.94,0.0
5717,2016-07-07T21:51:00,84.91999999999999,0.0
5718,2016-07-07T22:51:00,78.08,0.0
5719,2016-07-07T23:51:00,78.08,0.0
5720,2016-07-08T00:51:00,78.08,0.0
5721,2016-07-08T01:51:00,78.08,0.0
5722,2016-07-08T02:51:00,78.98,0.0
5723,2016-07-08T03:51:00,78.98,0.0
5724,2016-07-08T04:51:00,78.08,0.0
5726,2016-07-08T05:51:00,78.08,0.0
5727,2016-07-08T06:51:00,77.0,0.0
5728,2016-07-08T07:51:00,78.08,0.0
5729,2016-07-08T08:51:00,77.0,0.0
5730,2016-07-08T09:51:00,75.92,0.0
5731,2016-07-08T10:51:00,78.08,0.0
5732,2016-07-08T11:51:00,78.98,0.0
5733,2016-07-08T12:51:00,80.96,0.0
5734,2016-07-08T13:51:00,82.94,0.0
5735,2016-07-08T14:51:00,82.94,0.0
5736,2016-07-08T15:51:00,84.02,0.0
5737,2016-07-08T16:51:00,84.02,0.0
5738,2016-07-08T17:51:00,84.91999999999999,0.0
5740,2016-07-08T18:51:00,82.94,0.0
5743,2016-07-08T19:51:00,82.94,0.0
5744,2016-07-08T20:51:00,80.06,0.0
5745,2016-07-08T21:51:00,77.0,0.0
5746,2016-07-08T22:51:00,71.96,0.5
5747,2016-07-08T23:09:00,71.96,0.0
5748,2016-07-08T23:27:00,71.96,0.0
5750,2016-07-08T23:51:00,71.96,0.0
5751,2016-07-09T00:51:00,71.96,0.0
5752,2016-07-09T01:51:00,71.06,0.0
5753,2016-07-09T02:23:00,69.08,0.2
5754,2016-07-09T02:39:00,68.0,1.5
5756,2016-07-09T02:51:00,68.0,1.5
5757,2016-07-09T03:51:00,68.0,0.0
5759,2016-07-09T04:51:00,68.0,0.0
5761,2016-07-09T05:51:00,68.0,0.0
5762,2016-07-09T06:51:00,68.0,0.0
5763,2016-07-09T07:51:00,66.92,0.0
5764,2016-07-09T08:51:00,66.02,0.0
5765,2016-07-09T09:05:00,66.02,0.0
5766,2016-07-09T09:18:00,64.94,0.0
5767,2016-07-09T09:51:00,66.02,0.0
5768,2016-07-09T10:51:00,66.02,0.0
5769,2016-07-09T11:51:00,66.02,0.0
5771,2016-07-09T12:51:00,66.92,0.0
5772,2016-07-09T13:51:00,68.0,0.0
5773,2016-07-09T14:51:00,69.98,0.0
5774,2016-07-09T15:51:00,71.06,0.0
5775,2016-07-09T16:51:00,71.96,0.0
5776,2016-07-09T17:51:00,71.96,0.0
5777,2016-07-09T18:51:00,71.06,0.0
5778,2016-07-09T19:51:00,71.06,0.0
5781,2016-07-09T20:51:00,69.98,0.0
5783,2016-07-09T21:51:00,71.06,0.0
5784,2016-07-09T22:51:00,69.98,0.0
5785,2016-07-09T23:51:00,69.98,0.0
5787,2016-07-10T00:51:00,68.0,0.0
5788,2016-07-10T01:51:00,68.0,0.0
5789,2016-07-10T02:20:00,66.92,0.0
5790,2016-07-10T02:26:00,66.92,0.2
5791,2016-07-10T02:35:00,66.92,6.0
5793,2016-07-10T02:51:00,66.92,11.4
5794,2016-07-10T03:07:00,66.92,0.2
5795,2016-07-10T03:30:00,66.92,1.7
5796,2016-07-10T03:38:00,66.92,1.7
5797,2016-07-10T03:51:00,66.92,2.0
5799,2016-07-10T04:51:00,66.92,0.0
5802,2016-07-10T05:51:00,68.0,0.0
5806,2016-07-10T06:51:00,68.0,0.0
5807,2016-07-10T07:51:00,66.92,0.0
5808,2016-07-10T08:51:00,66.92,0.0
5813,2016-07-10T09:51:00,66.02,0.0
5814,2016-07-10T10:51:00,66.92,0.0
5817,2016-07-10T11:51:00,69.08,0.0
5818,2016-07-10T12:51:00,69.98,0.0
5819,2016-07-10T13:51:00,71.06,0.0
5821,2016-07-10T14:51:00,73.94,0.0
5822,2016-07-10T15:51:00,77.0,0.0
5823,2016-07-10T16:51:00,78.98,0.0
5824,2016-07-10T17:51:00,77.0,0.0
5825,2016-07-10T18:51:00,77.0,0.0
5826,2016-07-10T19:51:00,78.08,0.0
5827,2016-07-10T20:51:00,78.08,0.0
5828,2016-07-10T21:51:00,78.98,0.0
5829,2016-07-10T22:51:00,78.08,0.0
5830,2016-07-10T23:51:00,75.92,0.0
5831,2016-07-11T00:51:00,75.02,0.0
5832,2016-07-11T01:51:00,73.04,0.0
5833,2016-07-11T02:51:00,71.96,0.0
5834,2016-07-11T03:51:00,69.98,0.0
5835,2016-07-11T04:51:00,69.08,0.0
5837,2016-07-11T05:51:00,69.08,0.0
5838,2016-07-11T06:51:00,68.0,0.0
5839,2016-07-11T07:51:00,66.92,0.0
5840,2016-07-11T08:51:00,66.02,0.0
5841,2016-07-11T09:51:00,66.02,0.0
5842,2016-07-11T10:51:00,66.02,0.0
5843,2016-07-11T11:51:00,68.0,0.0
5845,2016-07-11T12:51:00,69.98,0.0
5847,2016-07-11T13:51:00,69.98,0.0
5848,2016-07-11T14:51:00,73.04,0.0
5849,2016-07-11T15:51:00,75.02,0.0
5850,2016-07-11T16:51:00,78.08,0.0
5851,2016-07-11T17:51:00,80.06,0.0
5852,2016-07-11T18:51:00,78.98,0.0
5853,2016-07-11T19:51:00,78.98,0.0
5854,2016-07-11T20:51:00,78.98,0.0
5855,2016-07-11T21:51:00,78.98,0.0
5856,2016-07-11T22:51:00,78.08,0.0
5857,2016-07-11T23:51:00,77.0,0.0
5858,2016-07-12T00:51:00,71.96,0.0
5859,2016-07-12T01:51:00,71.06,0.0
5860,2016-07-12T02:51:00,69.98,0.0
5861,2016-07-12T03:51:00,69.98,0.0
5862,2016-07-12T04:51:00,69.98,0.0
5864,2016-07-12T05:51:00,69.08,0.0
5865,2016-07-12T06:51:00,69.08,0.0
5866,2016-07-12T07:51:00,69.08,0.0
5867,2016-07-12T08:51:00,69.08,0.0
5868,2016-07-12T09:51:00,69.08,0.0
5869,2016-07-12T10:51:00,71.06,0.0
5870,2016-07-12T11:51:00,71.96,0.0
5871,2016-07-12T12:51:00,73.94,0.0
5872,2016-07-12T13:51:00,75.92,0.0
5873,2016-07-12T14:51:00,77.0,0.0
5874,2016-07-12T15:51:00,80.96,0.0
5875,2016-07-12T16:51:00,80.96,0.0
5876,2016-07-12T17:51:00,80.06,0.0
5877,2016-07-12T18:51:00,80.06,0.0
5878,2016-07-12T19:51:00,80.96,0.0
5879,2016-07-12T20:51:00,78.98,0.0
5880,2016-07-12T21:51:00,78.08,0.0
5881,2016-07-12T22:51:00,75.92,0.0
5882,2016-07-12T23:51:00,75.02,0.0
5883,2016-07-13T00:51:00,75.02,0.0
5884,2016-07-13T01:51:00,73.94,0.0
5885,2016-07-13T02:51:00,73.94,0.0
5886,2016-07-13T03:51:00,73.04,0.0
5887,2016-07-13T04:51:00,73.04,0.0
5889,2016-07-13T05:51:00,71.96,0.0
5890,2016-07-13T06:51:00,71.96,0.0
5891,2016-07-13T07:51:00,71.96,0.0
5892,2016-07-13T08:51:00,71.06,0.0
5893,2016-07-13T09:51:00,71.06,0.0
5894,2016-07-13T10:51:00,73.04,0.0
5895,2016-07-13T11:51:00,75.02,0.0
5896,2016-07-13T12:51:00,75.92,0.0
5897,2016-07-13T13:51:00,77.0,0.0
5898,2016-07-13T14:51:00,80.96,0.0
5899,2016-07-13T15:51:00,82.94,0.0
5900,2016-07-13T16:51:00,82.94,0.0
5901,2016-07-13T17:51:00,80.96,0.0
5902,2016-07-13T18:51:00,80.96,0.0
5903,2016-07-13T19:51:00,80.06,0.0
5904,2016-07-13T20:51:00,80.06,0.0
5905,2016-07-13T21:51:00,78.98,0.0
5906,2016-07-13T22:51:00,78.08,0.0
5907,2016-07-13T23:51:00,75.92,0.0
5908,2016-07-14T00:51:00,75.92,0.0
5909,2016-07-14T01:51:00,75.92,0.0
5910,2016-07-14T02:51:00,75.02,0.0
5911,2016-07-14T03:51:00,75.02,0.0
5913,2016-07-14T04:51:00,75.02,0.0
5917,2016-07-14T05:51:00,75.92,0.0
5919,2016-07-14T06:51:00,75.92,0.0
5920,2016-07-14T07:51:00,75.92,0.0
5923,2016-07-14T08:51:00,75.92,0.0
5926,2016-07-14T09:51:00,75.92,0.0
5929,2016-07-14T10:51:00,77.0,0.0
5931,2016-07-14T11:51:00,77.0,0.0
5932,2016-07-14T12:51:00,78.08,0.0
5933,2016-07-14T13:51:00,78.98,0.0
5934,2016-07-14T14:51:00,80.96,0.0
5936,2016-07-14T15:51:00,84.91999999999999,0.0
5937,2016-07-14T16:51:00,82.94,0.0
5938,2016-07-14T17:51:00,86.0,0.0
5939,2016-07-14T18:51:00,87.08000000000001,0.0
5940,2016-07-14T19:51:00,84.91999999999999,0.0
5941,2016-07-14T19:57:00,84.02,0.0
5942,2016-07-14T20:14:00,73.94,4.3
5943,2016-07-14T20:37:00,73.94,15.7
5944,2016-07-14T20:40:00,73.94,15.7
5945,2016-07-14T20:51:00,75.02,15.7
5946,2016-07-14T21:51:00,80.06,0.0
5947,2016-07-14T22:51:00,80.96,0.0
5948,2016-07-14T23:51:00,80.06,0.0
5949,2016-07-15T00:51:00,78.98,0.0
5950,2016-07-15T01:51:00,80.06,0.0
5951,2016-07-15T02:51:00,80.06,0.0
5952,2016-07-15T03:51:00,82.04,0.0
5953,2016-07-15T04:51:00,82.04,0.0
5955,2016-07-15T05:51:00,80.96,0.0
5956,2016-07-15T06:51:00,80.96,0.0
5957,2016-07-15T07:51:00,80.06,0.0
5958,2016-07-15T08:51:00,78.98,0.0
5959,2016-07-15T09:51:00,78.98,0.0
5960,2016-07-15T10:51:00,80.06,0.0
5961,2016-07-15T11:51:00,80.06,0.0
5962,2016-07-15T12:51:00,82.94,0.0
5963,2016-07-15T13:51:00,84.91999999999999,0.0
5964,2016-07-15T14:51:00,86.0,0.0
5965,2016-07-15T15:51:00,87.08000000000001,0.0
5966,2016-07-15T16:51:00,84.91999999999999,0.0
5967,2016-07-15T17:51:00,84.02,0.0
5968,2016-07-15T18:51:00,87.08000000000001,0.0
5969,2016-07-15T19:51:00,87.08000000000001,0.0
5970,2016-07-15T20:51:00,86.0,0.0
5971,2016-07-15T21:51:00,87.08000000000001,0.0
5972,2016-07-15T22:51:00,86.0,0.0
5973,2016-07-15T23:51:00,84.91999999999999,0.0
5974,2016-07-16T00:51:00,84.02,0.0
5975,2016-07-16T01:51:00,82.94,0.0
5976,2016-07-16T02:51:00,84.02,0.0
5977,2016-07-16T03:51:00,82.04,0.0
5978,2016-07-16T04:51:00,82.04,0.0
5980,2016-07-16T05:51:00,80.06,0.0
5981,2016-07-16T06:51:00,78.98,0.0
5982,2016-07-16T07:51:00,78.08,0.0
5983,2016-07-16T08:51:00,77.0,0.0
5984,2016-07-16T09:51:00,75.92,0.0
5985,2016-07-16T10:51:00,77.0,0.0
5986,2016-07-16T11:51:00,78.98,0.0
5987,2016-07-16T12:51:00,80.96,0.0
5988,2016-07-16T13:51:00,82.94,0.0
5989,2016-07-16T14:51:00,84.91999999999999,0.0
5990,2016-07-16T15:51:00,87.08000000000001,0.0
5991,2016-07-16T16:51:00,89.06,0.0
5992,2016-07-16T17:51:00,87.98,0.0
5993,2016-07-16T18:51:00,87.98,0.0
5994,2016-07-16T19:51:00,84.91999999999999,0.0
5995,2016-07-16T20:51:00,77.0,0.0
5996,2016-07-16T21:51:00,78.08,0.0
5997,2016-07-16T22:51:00,78.08,0.0
5998,2016-07-16T23:51:00,78.98,0.0
5999,2016-07-17T00:51:00,78.08,0.0
6000,2016-07-17T01:51:00,78.08,0.0
6001,2016-07-17T02:51:00,77.0,0.0
6002,2016-07-17T03:51:00,77.0,0.0
6003,2016-07-17T04:51:00,77.0,0.0
6005,2016-07-17T05:51:00,77.0,0.0
6006,2016-07-17T06:51:00,75.02,0.0
6007,2016-07-17T07:51:00,75.92,0.0
6008,2016-07-17T08:51:00,75.92,0.0
6009,2016-07-17T09:51:00,75.02,0.0
6010,2016-07-17T10:51:00,75.92,0.0
6011,2016-07-17T11:51:00,75.92,0.0
6012,2016-07-17T12:51:00,77.0,0.0
6013,2016-07-17T13:51:00,78.98,0.0
6014,2016-07-17T14:51:00,82.04,0.0
6015,2016-07-17T15:51:00,86.0,0.0
6016,2016-07-17T16:51:00,89.06,0.0
6017,2016-07-17T17:51:00,87.08000000000001,0.0
6018,2016-07-17T18:51:00,87.98,0.0
6019,2016-07-17T19:51:00,89.06,0.0
6020,2016-07-17T20:51:00,87.98,0.0
6021,2016-07-17T21:51:00,87.98,0.0
6022,2016-07-17T22:51:00,87.08000000000001,0.0
6023,2016-07-17T23:51:00,87.08000000000001,0.0
6024,2016-07-18T00:51:00,84.91999999999999,0.0
6025,2016-07-18T01:51:00,82.94,0.0
6026,2016-07-18T02:51:00,82.04,0.0
6027,2016-07-18T03:51:00,80.96,0.0
6028,2016-07-18T04:51:00,80.96,0.0
6030,2016-07-18T05:51:00,80.96,0.0
6031,2016-07-18T06:51:00,80.06,0.0
6032,2016-07-18T07:51:00,78.98,0.0
6033,2016-07-18T08:51:00,77.0,0.0
6034,2016-07-18T09:51:00,77.0,0.0
6035,2016-07-18T10:51:00,77.0,0.0
6036,2016-07-18T11:51:00,78.08,0.0
6037,2016-07-18T12:51:00,80.06,0.0
6038,2016-07-18T13:51:00,82.94,0.0
6039,2016-07-18T14:51:00,86.0,0.0
6040,2016-07-18T15:51:00,89.96000000000001,0.0
6041,2016-07-18T16:51:00,89.96000000000001,0.0
6042,2016-07-18T17:51:00,91.94,0.0
6043,2016-07-18T18:51:00,91.03999999999999,0.0
6044,2016-07-18T19:51:00,89.96000000000001,0.0
6045,2016-07-18T20:51:00,82.04,7.1
6046,2016-07-18T21:08:00,73.94,7.3
6047,2016-07-18T21:46:00,71.6,8.8
6048,2016-07-18T21:51:00,73.04,1.8
6049,2016-07-18T22:51:00,73.94,0.0
6050,2016-07-18T23:51:00,75.02,0.0
6051,2016-07-19T00:51:00,75.02,0.0
6052,2016-07-19T01:51:00,78.08,0.0
6053,2016-07-19T02:51:00,75.92,0.0
6054,2016-07-19T03:51:00,75.92,0.0
6055,2016-07-19T04:51:00,75.92,0.0
6057,2016-07-19T05:51:00,75.92,0.0
6058,2016-07-19T06:51:00,75.92,0.0
6059,2016-07-19T07:51:00,75.02,0.0
6060,2016-07-19T08:51:00,75.02,0.0
6061,2016-07-19T09:51:00,73.94,0.0
6062,2016-07-19T10:51:00,73.94,0.0
6063,2016-07-19T11:51:00,73.94,0.0
6064,2016-07-19T12:51:00,75.02,0.0
6065,2016-07-19T13:51:00,75.92,0.0
6066,2016-07-19T14:51:00,78.98,0.0
6067,2016-07-19T15:51:00,80.06,0.0
6068,2016-07-19T16:51:00,80.96,0.0
6069,2016-07-19T17:51:00,82.04,0.0
6070,2016-07-19T18:51:00,80.06,0.0
6071,2016-07-19T19:51:00,82.04,0.0
6072,2016-07-19T20:51:00,82.94,0.0
6073,2016-07-19T21:51:00,82.04,0.0
6074,2016-07-19T22:51:00,80.96,0.0
6075,2016-07-19T23:51:00,78.98,0.0
6076,2016-07-20T00:51:00,78.98,0.0
6077,2016-07-20T01:51:00,78.98,0.0
6078,2016-07-20T02:51:00,78.08,0.0
6079,2016-07-20T03:51:00,75.92,0.0
6080,2016-07-20T04:51:00,73.94,0.0
6082,2016-07-20T05:51:00,73.04,0.0
6083,2016-07-20T06:51:00,73.04,0.0
6084,2016-07-20T07:51:00,71.96,0.0
6085,2016-07-20T08:51:00,71.06,0.0
6086,2016-07-20T09:51:00,69.98,0.0
6087,2016-07-20T10:51:00,69.98,0.0
6088,2016-07-20T11:51:00,71.96,0.0
6089,2016-07-20T12:51:00,73.94,0.0
6090,2016-07-20T13:51:00,75.02,0.0
6091,2016-07-20T14:51:00,75.92,0.0
6092,2016-07-20T15:51:00,80.06,0.0
6093,2016-07-20T16:51:00,82.04,0.0
6094,2016-07-20T17:51:00,82.94,0.0
6095,2016-07-20T18:51:00,82.94,0.0
6096,2016-07-20T19:51:00,80.96,0.0
6097,2016-07-20T20:51:00,80.06,0.0
6098,2016-07-20T21:51:00,80.06,0.0
6099,2016-07-20T22:51:00,78.08,0.0
6100,2016-07-20T23:51:00,75.92,0.0
6101,2016-07-21T00:51:00,75.92,0.0
6102,2016-07-21T01:51:00,75.02,0.0
6103,2016-07-21T02:51:00,75.02,0.0
6104,2016-07-21T03:51:00,73.94,0.0
6105,2016-07-21T04:51:00,73.04,0.0
6107,2016-07-21T05:51:00,71.96,0.0
6108,2016-07-21T06:51:00,73.04,0.0
6109,2016-07-21T07:51:00,71.96,0.0
6110,2016-07-21T08:51:00,71.06,0.0
6111,2016-07-21T09:51:00,71.96,0.0
6112,2016-07-21T10:51:00,71.96,0.0
6113,2016-07-21T11:51:00,73.94,0.0
6114,2016-07-21T12:51:00,75.92,0.0
6115,2016-07-21T13:51:00,78.98,0.0
6116,2016-07-21T14:51:00,82.04,0.0
6117,2016-07-21T15:51:00,86.0,0.0
6118,2016-07-21T16:51:00,89.06,0.0
6119,2016-07-21T17:51:00,87.98,0.0
6120,2016-07-21T18:51:00,86.0,0.0
6121,2016-07-21T19:51:00,84.91999999999999,0.0
6122,2016-07-21T20:51:00,84.02,0.0
6123,2016-07-21T21:51:00,82.94,0.0
6124,2016-07-21T22:51:00,82.04,0.0
6125,2016-07-21T23:51:00,80.96,0.0
6126,2016-07-22T00:51:00,80.06,0.0
6127,2016-07-22T01:51:00,78.98,0.0
6128,2016-07-22T02:51:00,78.08,0.0
6129,2016-07-22T03:51:00,78.08,0.0
6130,2016-07-22T04:51:00,77.0,0.0
6132,2016-07-22T05:51:00,75.92,0.0
6133,2016-07-22T06:51:00,75.02,0.0
6134,2016-07-22T07:51:00,75.02,0.0
6135,2016-07-22T08:51:00,73.94,0.0
6136,2016-07-22T09:51:00,75.02,0.0
6137,2016-07-22T10:51:00,75.02,0.0
6138,2016-07-22T11:51:00,75.92,0.0
6139,2016-07-22T12:51:00,78.08,0.0
6140,2016-07-22T13:51:00,80.96,0.0
6141,2016-07-22T14:51:00,84.91999999999999,0.0
6142,2016-07-22T15:51:00,89.06,0.0
6143,2016-07-22T16:51:00,89.96000000000001,0.0
6144,2016-07-22T17:51:00,93.02,0.0
6145,2016-07-22T18:51:00,93.02,0.0
6146,2016-07-22T19:51:00,91.94,0.0
6147,2016-07-22T20:51:00,93.91999999999999,0.0
6148,2016-07-22T21:51:00,93.02,0.0
6149,2016-07-22T22:51:00,91.94,0.0
6150,2016-07-22T23:51:00,89.06,0.0
6151,2016-07-23T00:51:00,89.06,0.0
6152,2016-07-23T01:51:00,86.0,0.0
6153,2016-07-23T02:51:00,84.91999999999999,0.0
6154,2016-07-23T03:51:00,84.91999999999999,0.0
6155,2016-07-23T04:51:00,84.02,0.0
6157,2016-07-23T05:51:00,82.94,0.0
6158,2016-07-23T06:51:00,82.04,0.0
6159,2016-07-23T07:51:00,82.04,0.0
6160,2016-07-23T08:51:00,82.04,0.0
6161,2016-07-23T09:51:00,80.96,0.0
6162,2016-07-23T10:51:00,80.96,0.0
6163,2016-07-23T11:51:00,80.96,0.0
6164,2016-07-23T12:51:00,84.02,0.0
6165,2016-07-23T13:51:00,84.91999999999999,0.0
6166,2016-07-23T14:51:00,87.98,0.0
6167,2016-07-23T15:51:00,89.96000000000001,0.0
6168,2016-07-23T16:51:00,93.02,0.0
6169,2016-07-23T17:51:00,93.91999999999999,0.0
6170,2016-07-23T18:51:00,93.91999999999999,0.0
6171,2016-07-23T19:51:00,96.08000000000001,0.0
6172,2016-07-23T20:51:00,93.02,0.0
6173,2016-07-23T21:51:00,91.94,0.0
6174,2016-07-23T22:51:00,91.03999999999999,0.0
6175,2016-07-23T23:51:00,91.03999999999999,0.0
6176,2016-07-24T00:51:00,89.96000000000001,0.0
6177,2016-07-24T01:51:00,87.98,0.0
6178,2016-07-24T02:51:00,86.0,0.0
6179,2016-07-24T03:51:00,84.91999999999999,0.0
6180,2016-07-24T04:51:00,80.96,0.0
6182,2016-07-24T05:51:00,78.98,0.0
6183,2016-07-24T06:51:00,78.08,0.0
6184,2016-07-24T07:51:00,78.98,0.0
6185,2016-07-24T08:51:00,77.0,0.0
6186,2016-07-24T09:51:00,75.92,0.0
